-0.0019050000	-0.7200000000
-0.0019040000	-0.7200000000
-0.0019030000	-0.7200000000
-0.0019020000	-0.6400000000
-0.0019010000	-0.7200000000
-0.0019000000	-0.7200000000
-0.0018990000	-0.7200000000
-0.0018980000	-0.5600000000
-0.0018970000	-0.7200000000
-0.0018960000	-0.6400000000
-0.0018950000	-0.5600000000
-0.0018940000	-0.6400000000
-0.0018930000	-0.7200000000
-0.0018920000	-0.7200000000
-0.0018910000	-0.7200000000
-0.0018900000	-0.7200000000
-0.0018890000	-0.8000000000
-0.0018880000	-0.7200000000
-0.0018870000	-0.7200000000
-0.0018860000	-0.7200000000
-0.0018850000	-0.6400000000
-0.0018840000	-0.6400000000
-0.0018830000	-0.7200000000
-0.0018820000	-0.6400000000
-0.0018810000	-0.7200000000
-0.0018800000	-0.7200000000
-0.0018790000	-0.7200000000
-0.0018780000	-0.7200000000
-0.0018770000	-0.7200000000
-0.0018760000	-0.7200000000
-0.0018750000	-0.7200000000
-0.0018740000	-0.8000000000
-0.0018730000	-0.8000000000
-0.0018720000	-0.6400000000
-0.0018710000	-0.7200000000
-0.0018700000	-0.6400000000
-0.0018690000	-0.6400000000
-0.0018680000	-0.6400000000
-0.0018670000	-0.6400000000
-0.0018660000	-0.6400000000
-0.0018650000	-0.8000000000
-0.0018640000	-0.7200000000
-0.0018630000	-0.7200000000
-0.0018620000	-0.8000000000
-0.0018610000	-0.7200000000
-0.0018600000	-0.7200000000
-0.0018590000	-0.7200000000
-0.0018580000	-0.7200000000
-0.0018570000	-0.6400000000
-0.0018560000	-0.6400000000
-0.0018550000	-0.6400000000
-0.0018540000	-0.6400000000
-0.0018530000	-0.6400000000
-0.0018520000	-0.7200000000
-0.0018510000	-0.7200000000
-0.0018500000	-0.7200000000
-0.0018490000	-0.7200000000
-0.0018480000	-0.7200000000
-0.0018470000	-0.7200000000
-0.0018460000	-0.7200000000
-0.0018450000	-0.6400000000
-0.0018440000	-0.6400000000
-0.0018430000	-0.6400000000
-0.0018420000	-0.6400000000
-0.0018410000	-0.6400000000
-0.0018400000	-0.6400000000
-0.0018390000	-0.6400000000
-0.0018380000	-0.7200000000
-0.0018370000	-0.7200000000
-0.0018360000	-0.7200000000
-0.0018350000	-0.7200000000
-0.0018340000	-0.8800000000
-0.0018330000	-0.8000000000
-0.0018320000	-0.6400000000
-0.0018310000	-0.6400000000
-0.0018300000	-0.6400000000
-0.0018290000	-0.6400000000
-0.0018280000	-0.7200000000
-0.0018270000	-0.6400000000
-0.0018260000	-0.6400000000
-0.0018250000	-0.7200000000
-0.0018240000	-0.6400000000
-0.0018230000	-0.7200000000
-0.0018220000	-0.8000000000
-0.0018210000	-0.7200000000
-0.0018200000	-0.7200000000
-0.0018190000	-0.8000000000
-0.0018180000	-0.6400000000
-0.0018170000	-0.6400000000
-0.0018160000	-0.6400000000
-0.0018150000	-0.6400000000
-0.0018140000	-0.7200000000
-0.0018130000	-0.6400000000
-0.0018120000	-0.6400000000
-0.0018110000	-0.7200000000
-0.0018100000	-0.8000000000
-0.0018090000	-0.7200000000
-0.0018080000	-0.8800000000
-0.0018070000	-0.8000000000
-0.0018060000	-0.8000000000
-0.0018050000	-0.7200000000
-0.0018040000	-0.7200000000
-0.0018030000	-0.7200000000
-0.0018020000	-0.6400000000
-0.0018010000	-0.6400000000
-0.0018000000	-0.7200000000
-0.0017990000	-0.7200000000
-0.0017980000	-0.7200000000
-0.0017970000	-0.6400000000
-0.0017960000	-0.8000000000
-0.0017950000	-0.7200000000
-0.0017940000	-0.7200000000
-0.0017930000	-0.8000000000
-0.0017920000	-0.7200000000
-0.0017910000	-0.7200000000
-0.0017900000	-0.7200000000
-0.0017890000	-0.7200000000
-0.0017880000	-0.6400000000
-0.0017870000	-0.6400000000
-0.0017860000	-0.7200000000
-0.0017850000	-0.7200000000
-0.0017840000	-0.6400000000
-0.0017830000	-0.8000000000
-0.0017820000	-0.7200000000
-0.0017810000	-0.8000000000
-0.0017800000	-0.7200000000
-0.0017790000	-0.7200000000
-0.0017780000	-0.7200000000
-0.0017770000	-0.7200000000
-0.0017760000	-0.6400000000
-0.0017750000	-0.7200000000
-0.0017740000	-0.6400000000
-0.0017730000	-0.6400000000
-0.0017720000	-0.6400000000
-0.0017710000	-0.7200000000
-0.0017700000	-0.7200000000
-0.0017690000	-0.7200000000
-0.0017680000	-0.8000000000
-0.0017670000	-0.8000000000
-0.0017660000	-0.8000000000
-0.0017650000	-0.6400000000
-0.0017640000	-0.7200000000
-0.0017630000	-0.7200000000
-0.0017620000	-0.6400000000
-0.0017610000	-0.6400000000
-0.0017600000	-0.6400000000
-0.0017590000	-0.6400000000
-0.0017580000	-0.7200000000
-0.0017570000	-0.7200000000
-0.0017560000	-0.8000000000
-0.0017550000	-0.7200000000
-0.0017540000	-0.8000000000
-0.0017530000	-0.8000000000
-0.0017520000	-0.7200000000
-0.0017510000	-0.7200000000
-0.0017500000	-0.7200000000
-0.0017490000	-0.7200000000
-0.0017480000	-0.6400000000
-0.0017470000	-0.6400000000
-0.0017460000	-0.6400000000
-0.0017450000	-0.6400000000
-0.0017440000	-0.7200000000
-0.0017430000	-0.7200000000
-0.0017420000	-0.7200000000
-0.0017410000	-0.8000000000
-0.0017400000	-0.7200000000
-0.0017390000	-0.8000000000
-0.0017380000	-0.8000000000
-0.0017370000	-0.7200000000
-0.0017360000	-0.7200000000
-0.0017350000	-0.7200000000
-0.0017340000	-0.6400000000
-0.0017330000	-0.6400000000
-0.0017320000	-0.5600000000
-0.0017310000	-0.6400000000
-0.0017300000	-0.7200000000
-0.0017290000	-0.7200000000
-0.0017280000	-0.7200000000
-0.0017270000	-0.8000000000
-0.0017260000	-0.8000000000
-0.0017250000	-0.8000000000
-0.0017240000	-0.7200000000
-0.0017230000	-0.7200000000
-0.0017220000	-0.7200000000
-0.0017210000	-0.7200000000
-0.0017200000	-0.7200000000
-0.0017190000	-0.6400000000
-0.0017180000	-0.6400000000
-0.0017170000	-0.7200000000
-0.0017160000	-0.7200000000
-0.0017150000	-0.7200000000
-0.0017140000	-0.7200000000
-0.0017130000	-0.8000000000
-0.0017120000	-0.8000000000
-0.0017110000	-0.8000000000
-0.0017100000	-0.7200000000
-0.0017090000	-0.8000000000
-0.0017080000	-0.6400000000
-0.0017070000	-0.7200000000
-0.0017060000	-0.6400000000
-0.0017050000	-0.7200000000
-0.0017040000	-0.6400000000
-0.0017030000	-0.7200000000
-0.0017020000	-0.7200000000
-0.0017010000	-0.8000000000
-0.0017000000	-0.8000000000
-0.0016990000	-0.8000000000
-0.0016980000	-0.7200000000
-0.0016970000	-0.8000000000
-0.0016960000	-0.7200000000
-0.0016950000	-0.7200000000
-0.0016940000	-0.6400000000
-0.0016930000	-0.7200000000
-0.0016920000	-0.6400000000
-0.0016910000	-0.7200000000
-0.0016900000	-0.6400000000
-0.0016890000	-0.8000000000
-0.0016880000	-0.8000000000
-0.0016870000	-0.8800000000
-0.0016860000	-0.7200000000
-0.0016850000	-0.8000000000
-0.0016840000	-0.8000000000
-0.0016830000	-0.7200000000
-0.0016820000	-0.8000000000
-0.0016810000	-0.7200000000
-0.0016800000	-0.7200000000
-0.0016790000	-0.7200000000
-0.0016780000	-0.7200000000
-0.0016770000	-0.7200000000
-0.0016760000	-0.7200000000
-0.0016750000	-0.7200000000
-0.0016740000	-0.8000000000
-0.0016730000	-0.8000000000
-0.0016720000	-0.8000000000
-0.0016710000	-0.8000000000
-0.0016700000	-0.8800000000
-0.0016690000	-0.7200000000
-0.0016680000	-0.7200000000
-0.0016670000	-0.8000000000
-0.0016660000	-0.6400000000
-0.0016650000	-0.6400000000
-0.0016640000	-0.6400000000
-0.0016630000	-0.7200000000
-0.0016620000	-0.7200000000
-0.0016610000	-0.7200000000
-0.0016600000	-0.8000000000
-0.0016590000	-0.8800000000
-0.0016580000	-0.8000000000
-0.0016570000	-0.8000000000
-0.0016560000	-0.7200000000
-0.0016550000	-0.7200000000
-0.0016540000	-0.7200000000
-0.0016530000	-0.7200000000
-0.0016520000	-0.7200000000
-0.0016510000	-0.7200000000
-0.0016500000	-0.7200000000
-0.0016490000	-0.7200000000
-0.0016480000	-0.7200000000
-0.0016470000	-0.8000000000
-0.0016460000	-0.8000000000
-0.0016450000	-0.8800000000
-0.0016440000	-0.8000000000
-0.0016430000	-0.8000000000
-0.0016420000	-0.8000000000
-0.0016410000	-0.8000000000
-0.0016400000	-0.7200000000
-0.0016390000	-0.8000000000
-0.0016380000	-0.7200000000
-0.0016370000	-0.8000000000
-0.0016360000	-0.7200000000
-0.0016350000	-0.7200000000
-0.0016340000	-0.7200000000
-0.0016330000	-0.8000000000
-0.0016320000	-0.8800000000
-0.0016310000	-0.8000000000
-0.0016300000	-0.8000000000
-0.0016290000	-0.8000000000
-0.0016280000	-0.7200000000
-0.0016270000	-0.7200000000
-0.0016260000	-0.6400000000
-0.0016250000	-0.7200000000
-0.0016240000	-0.7200000000
-0.0016230000	-0.6400000000
-0.0016220000	-0.7200000000
-0.0016210000	-0.8000000000
-0.0016200000	-0.8000000000
-0.0016190000	-0.8800000000
-0.0016180000	-0.8800000000
-0.0016170000	-0.8800000000
-0.0016160000	-0.8800000000
-0.0016150000	-0.8000000000
-0.0016140000	-0.8000000000
-0.0016130000	-0.7200000000
-0.0016120000	-0.7200000000
-0.0016110000	-0.7200000000
-0.0016100000	-0.8000000000
-0.0016090000	-0.6400000000
-0.0016080000	-0.8000000000
-0.0016070000	-0.7200000000
-0.0016060000	-0.8000000000
-0.0016050000	-0.8000000000
-0.0016040000	-0.8000000000
-0.0016030000	-0.8800000000
-0.0016020000	-0.8000000000
-0.0016010000	-0.8000000000
-0.0016000000	-0.8000000000
-0.0015990000	-0.7200000000
-0.0015980000	-0.7200000000
-0.0015970000	-0.7200000000
-0.0015960000	-0.7200000000
-0.0015950000	-0.6400000000
-0.0015940000	-0.7200000000
-0.0015930000	-0.7200000000
-0.0015920000	-0.8800000000
-0.0015910000	-0.8000000000
-0.0015900000	-0.9600000000
-0.0015890000	-0.8800000000
-0.0015880000	-0.8800000000
-0.0015870000	-0.8000000000
-0.0015860000	-0.8800000000
-0.0015850000	-0.7200000000
-0.0015840000	-0.6400000000
-0.0015830000	-0.7200000000
-0.0015820000	-0.6400000000
-0.0015810000	-0.7200000000
-0.0015800000	-0.8000000000
-0.0015790000	-0.7200000000
-0.0015780000	-0.8000000000
-0.0015770000	-0.8800000000
-0.0015760000	-0.8800000000
-0.0015750000	-0.8000000000
-0.0015740000	-0.7200000000
-0.0015730000	-0.8000000000
-0.0015720000	-0.7200000000
-0.0015710000	-0.7200000000
-0.0015700000	-0.8000000000
-0.0015690000	-0.7200000000
-0.0015680000	-0.7200000000
-0.0015670000	-0.7200000000
-0.0015660000	-0.7200000000
-0.0015650000	-0.8000000000
-0.0015640000	-0.8000000000
-0.0015630000	-0.8800000000
-0.0015620000	-0.8000000000
-0.0015610000	-0.8800000000
-0.0015600000	-0.8000000000
-0.0015590000	-0.7200000000
-0.0015580000	-0.7200000000
-0.0015570000	-0.8000000000
-0.0015560000	-0.7200000000
-0.0015550000	-0.8000000000
-0.0015540000	-0.7200000000
-0.0015530000	-0.7200000000
-0.0015520000	-0.7200000000
-0.0015510000	-0.8000000000
-0.0015500000	-0.8800000000
-0.0015490000	-0.8000000000
-0.0015480000	-0.8000000000
-0.0015470000	-0.8000000000
-0.0015460000	-0.8000000000
-0.0015450000	-0.7200000000
-0.0015440000	-0.7200000000
-0.0015430000	-0.7200000000
-0.0015420000	-0.7200000000
-0.0015410000	-0.7200000000
-0.0015400000	-0.8000000000
-0.0015390000	-0.8000000000
-0.0015380000	-0.8800000000
-0.0015370000	-0.8000000000
-0.0015360000	-0.8800000000
-0.0015350000	-0.8800000000
-0.0015340000	-0.8800000000
-0.0015330000	-0.8000000000
-0.0015320000	-0.7200000000
-0.0015310000	-0.8000000000
-0.0015300000	-0.6400000000
-0.0015290000	-0.7200000000
-0.0015280000	-0.6400000000
-0.0015270000	-0.7200000000
-0.0015260000	-0.7200000000
-0.0015250000	-0.8000000000
-0.0015240000	-0.8800000000
-0.0015230000	-0.8800000000
-0.0015220000	-0.9600000000
-0.0015210000	-0.8000000000
-0.0015200000	-0.8000000000
-0.0015190000	-0.8000000000
-0.0015180000	-0.7200000000
-0.0015170000	-0.8000000000
-0.0015160000	-0.7200000000
-0.0015150000	-0.8000000000
-0.0015140000	-0.7200000000
-0.0015130000	-0.8000000000
-0.0015120000	-0.7200000000
-0.0015110000	-0.8800000000
-0.0015100000	-0.8800000000
-0.0015090000	-0.8800000000
-0.0015080000	-0.8000000000
-0.0015070000	-0.8800000000
-0.0015060000	-0.7200000000
-0.0015050000	-0.7200000000
-0.0015040000	-0.7200000000
-0.0015030000	-0.7200000000
-0.0015020000	-0.7200000000
-0.0015010000	-0.7200000000
-0.0015000000	-0.8000000000
-0.0014990000	-0.7200000000
-0.0014980000	-0.8000000000
-0.0014970000	-0.8000000000
-0.0014960000	-0.8800000000
-0.0014950000	-0.8000000000
-0.0014940000	-0.8000000000
-0.0014930000	-0.8000000000
-0.0014920000	-0.8000000000
-0.0014910000	-0.8000000000
-0.0014900000	-0.7200000000
-0.0014890000	-0.7200000000
-0.0014880000	-0.7200000000
-0.0014870000	-0.7200000000
-0.0014860000	-0.8000000000
-0.0014850000	-0.7200000000
-0.0014840000	-0.8000000000
-0.0014830000	-0.8800000000
-0.0014820000	-0.8800000000
-0.0014810000	-0.9600000000
-0.0014800000	-0.8000000000
-0.0014790000	-0.8800000000
-0.0014780000	-0.8800000000
-0.0014770000	-0.8000000000
-0.0014760000	-0.7200000000
-0.0014750000	-0.8000000000
-0.0014740000	-0.7200000000
-0.0014730000	-0.7200000000
-0.0014720000	-0.7200000000
-0.0014710000	-0.8000000000
-0.0014700000	-0.8800000000
-0.0014690000	-0.8800000000
-0.0014680000	-0.8000000000
-0.0014670000	-0.8800000000
-0.0014660000	-0.8800000000
-0.0014650000	-0.8800000000
-0.0014640000	-0.7200000000
-0.0014630000	-0.7200000000
-0.0014620000	-0.8000000000
-0.0014610000	-0.7200000000
-0.0014600000	-0.7200000000
-0.0014590000	-0.7200000000
-0.0014580000	-0.8000000000
-0.0014570000	-0.8800000000
-0.0014560000	-0.8800000000
-0.0014550000	-0.8800000000
-0.0014540000	-0.8800000000
-0.0014530000	-0.8000000000
-0.0014520000	-0.8800000000
-0.0014510000	-0.7200000000
-0.0014500000	-0.8000000000
-0.0014490000	-0.8000000000
-0.0014480000	-0.7200000000
-0.0014470000	-0.7200000000
-0.0014460000	-0.7200000000
-0.0014450000	-0.7200000000
-0.0014440000	-0.8800000000
-0.0014430000	-0.8000000000
-0.0014420000	-0.8000000000
-0.0014410000	-0.9600000000
-0.0014400000	-0.8800000000
-0.0014390000	-0.8800000000
-0.0014380000	-0.8000000000
-0.0014370000	-0.8000000000
-0.0014360000	-0.8000000000
-0.0014350000	-0.7200000000
-0.0014340000	-0.7200000000
-0.0014330000	-0.7200000000
-0.0014320000	-0.8000000000
-0.0014310000	-0.8000000000
-0.0014300000	-0.8000000000
-0.0014290000	-0.8800000000
-0.0014280000	-0.8800000000
-0.0014270000	-0.8800000000
-0.0014260000	-0.9600000000
-0.0014250000	-0.8800000000
-0.0014240000	-0.8000000000
-0.0014230000	-0.8800000000
-0.0014220000	-0.8000000000
-0.0014210000	-0.7200000000
-0.0014200000	-0.7200000000
-0.0014190000	-0.7200000000
-0.0014180000	-0.8800000000
-0.0014170000	-0.7200000000
-0.0014160000	-0.8000000000
-0.0014150000	-0.8800000000
-0.0014140000	-0.8000000000
-0.0014130000	-0.8800000000
-0.0014120000	-0.8800000000
-0.0014110000	-0.8000000000
-0.0014100000	-0.8800000000
-0.0014090000	-0.8000000000
-0.0014080000	-0.7200000000
-0.0014070000	-0.7200000000
-0.0014060000	-0.7200000000
-0.0014050000	-0.7200000000
-0.0014040000	-0.8000000000
-0.0014030000	-0.7200000000
-0.0014020000	-0.8800000000
-0.0014010000	-0.8800000000
-0.0014000000	-0.8800000000
-0.0013990000	-0.9600000000
-0.0013980000	-0.8800000000
-0.0013970000	-0.8800000000
-0.0013960000	-0.8800000000
-0.0013950000	-0.8000000000
-0.0013940000	-0.8000000000
-0.0013930000	-0.7200000000
-0.0013920000	-0.8000000000
-0.0013910000	-0.8000000000
-0.0013900000	-0.8800000000
-0.0013890000	-0.8000000000
-0.0013880000	-0.8000000000
-0.0013870000	-0.8000000000
-0.0013860000	-0.8800000000
-0.0013850000	-0.8800000000
-0.0013840000	-0.8800000000
-0.0013830000	-0.8000000000
-0.0013820000	-0.8000000000
-0.0013810000	-0.7200000000
-0.0013800000	-0.7200000000
-0.0013790000	-0.8800000000
-0.0013780000	-0.8000000000
-0.0013770000	-0.7200000000
-0.0013760000	-0.8800000000
-0.0013750000	-0.8000000000
-0.0013740000	-0.8000000000
-0.0013730000	-0.9600000000
-0.0013720000	-0.9600000000
-0.0013710000	-0.8800000000
-0.0013700000	-0.8800000000
-0.0013690000	-0.7200000000
-0.0013680000	-0.8000000000
-0.0013670000	-0.8000000000
-0.0013660000	-0.8000000000
-0.0013650000	-0.7200000000
-0.0013640000	-0.8000000000
-0.0013630000	-0.8000000000
-0.0013620000	-0.8800000000
-0.0013610000	-0.8800000000
-0.0013600000	-0.8800000000
-0.0013590000	-0.8800000000
-0.0013580000	-0.8800000000
-0.0013570000	-0.9600000000
-0.0013560000	-0.8000000000
-0.0013550000	-0.8000000000
-0.0013540000	-0.8000000000
-0.0013530000	-0.7200000000
-0.0013520000	-0.7200000000
-0.0013510000	-0.7200000000
-0.0013500000	-0.8000000000
-0.0013490000	-0.8800000000
-0.0013480000	-0.8800000000
-0.0013470000	-0.8800000000
-0.0013460000	-0.8800000000
-0.0013450000	-0.8800000000
-0.0013440000	-0.8800000000
-0.0013430000	-0.8000000000
-0.0013420000	-0.8800000000
-0.0013410000	-0.7200000000
-0.0013400000	-0.8000000000
-0.0013390000	-0.8000000000
-0.0013380000	-0.8000000000
-0.0013370000	-0.8000000000
-0.0013360000	-0.8800000000
-0.0013350000	-0.8800000000
-0.0013340000	-0.8800000000
-0.0013330000	-0.9600000000
-0.0013320000	-0.9600000000
-0.0013310000	-0.8800000000
-0.0013300000	-0.9600000000
-0.0013290000	-0.8800000000
-0.0013280000	-0.8000000000
-0.0013270000	-0.8000000000
-0.0013260000	-0.8000000000
-0.0013250000	-0.8000000000
-0.0013240000	-0.8000000000
-0.0013230000	-0.8000000000
-0.0013220000	-0.8000000000
-0.0013210000	-0.8800000000
-0.0013200000	-0.8800000000
-0.0013190000	-0.8800000000
-0.0013180000	-0.9600000000
-0.0013170000	-0.8800000000
-0.0013160000	-0.8800000000
-0.0013150000	-0.8800000000
-0.0013140000	-0.8000000000
-0.0013130000	-0.8800000000
-0.0013120000	-0.7200000000
-0.0013110000	-0.8800000000
-0.0013100000	-0.8000000000
-0.0013090000	-0.8000000000
-0.0013080000	-0.7200000000
-0.0013070000	-0.8800000000
-0.0013060000	-0.8800000000
-0.0013050000	-0.8800000000
-0.0013040000	-0.9600000000
-0.0013030000	-0.9600000000
-0.0013020000	-0.8000000000
-0.0013010000	-0.8800000000
-0.0013000000	-0.8000000000
-0.0012990000	-0.8000000000
-0.0012980000	-0.7200000000
-0.0012970000	-0.8000000000
-0.0012960000	-0.8000000000
-0.0012950000	-0.8800000000
-0.0012940000	-0.8800000000
-0.0012930000	-0.9600000000
-0.0012920000	-0.9600000000
-0.0012910000	-1.0400000000
-0.0012900000	-0.9600000000
-0.0012890000	-0.8800000000
-0.0012880000	-0.8000000000
-0.0012870000	-0.8000000000
-0.0012860000	-0.8800000000
-0.0012850000	-0.8000000000
-0.0012840000	-0.8000000000
-0.0012830000	-0.8000000000
-0.0012820000	-0.8000000000
-0.0012810000	-0.8000000000
-0.0012800000	-0.8800000000
-0.0012790000	-0.8800000000
-0.0012780000	-0.8800000000
-0.0012770000	-0.8800000000
-0.0012760000	-0.8800000000
-0.0012750000	-0.8800000000
-0.0012740000	-0.8800000000
-0.0012730000	-0.8800000000
-0.0012720000	-0.8000000000
-0.0012710000	-0.8800000000
-0.0012700000	-0.8000000000
-0.0012690000	-0.8000000000
-0.0012680000	-0.8000000000
-0.0012670000	-0.8800000000
-0.0012660000	-0.8800000000
-0.0012650000	-0.8800000000
-0.0012640000	-0.9600000000
-0.0012630000	-0.9600000000
-0.0012620000	-0.8800000000
-0.0012610000	-0.8000000000
-0.0012600000	-0.8800000000
-0.0012590000	-0.8800000000
-0.0012580000	-0.8000000000
-0.0012570000	-0.8000000000
-0.0012560000	-0.8000000000
-0.0012550000	-0.8800000000
-0.0012540000	-0.7200000000
-0.0012530000	-0.8800000000
-0.0012520000	-0.9600000000
-0.0012510000	-0.9600000000
-0.0012500000	-0.9600000000
-0.0012490000	-0.8800000000
-0.0012480000	-0.9600000000
-0.0012470000	-0.8000000000
-0.0012460000	-0.8800000000
-0.0012450000	-0.8000000000
-0.0012440000	-0.8000000000
-0.0012430000	-0.8000000000
-0.0012420000	-0.8000000000
-0.0012410000	-0.8000000000
-0.0012400000	-0.8000000000
-0.0012390000	-0.8800000000
-0.0012380000	-0.9600000000
-0.0012370000	-0.8800000000
-0.0012360000	-0.8800000000
-0.0012350000	-0.8800000000
-0.0012340000	-0.8800000000
-0.0012330000	-0.8800000000
-0.0012320000	-0.8000000000
-0.0012310000	-0.8800000000
-0.0012300000	-0.8800000000
-0.0012290000	-0.7200000000
